1.50000000 2.00000000 6.2778304718
1.60000000 2.00000000 7.8284197386
1.70000000 2.00000000 9.8893322234
1.80000000 2.00000000 12.5981291562
1.90000000 2.00000000 16.1132516053
2.00000000 2.00000000 20.6125107045
2.10000000 2.00000000 26.2897527395
2.20000000 2.00000000 33.3494289558
2.30000000 2.00000000 41.9989351022
2.40000000 2.00000000 52.4387729632
2.50000000 2.00000000 64.8508156587
2.60000000 2.00000000 79.3852128012
2.70000000 2.00000000 96.1467266009
2.80000000 2.00000000 115.1815170222
2.90000000 2.00000000 136.4655622039
3.00000000 2.00000000 159.8959783501
3.10000000 2.00000000 185.2864609355
3.20000000 2.00000000 212.3678785026
3.30000000 2.00000000 240.7946904648
3.40000000 2.00000000 237.9073275390
3.50000000 2.00000000 200.0000000000

0.00000000 2.10000000 0.0000000000
0.10000000 2.10000000 0.2098889697
0.20000000 2.10000000 0.4170261353
0.30000000 2.10000000 0.6191955365
0.40000000 2.10000000 0.8152585102
0.50000000 2.10000000 1.0057129304
0.60000000 2.10000000 1.1932938386
0.70000000 2.10000000 1.3836523597
0.80000000 2.10000000 1.5861613980
0.90000000 2.10000000 1.8149030175
1.00000000 2.10000000 2.0898906572
1.10000000 2.10000000 2.4385671305
1.20000000 2.10000000 2.8975951999
1.30000000 2.10000000 3.5149207469
1.40000000 2.10000000 4.3520395611
1.50000000 2.10000000 5.4863393630
1.60000000 2.10000000 7.0133225155
1.70000000 2.10000000 9.0484478234
1.80000000 2.10000000 11.7282700328
1.90000000 2.10000000 15.2105132319
2.00000000 2.10000000 19.6727004616
2.10000000 2.10000000 25.3089872031
2.20000000 2.10000000 32.3249194333
2.30000000 2.10000000 40.9299618058
2.40000000 2.10000000 51.3278164773
2.50000000 2.10000000 63.7047697491
2.60000000 2.10000000 78.2165472171
2.70000000 2.10000000 94.9744088207
2.80000000 2.10000000 114.0314505297
2.90000000 2.10000000 135.3702755922
3.00000000 2.10000000 158.8933297236
3.10000000 2.10000000 184.4172306957
3.20000000 2.10000000 211.6723228084
3.30000000 2.10000000 240.3083991005
3.40000000 2.10000000 237.6570094467
3.50000000 2.10000000 200.0000000000

0.00000000 2.20000000 0.0000000000
0.10000000 2.20000000 0.1459769289
0.20000000 2.20000000 0.2905173039
0.30000000 2.20000000 0.4326247350
0.40000000 2.20000000 0.5721992537
0.50000000 2.20000000 0.7105302429
0.60000000 2.20000000 0.8508544535
0.70000000 2.20000000 0.9990166788
0.80000000 2.20000000 1.1642785618
0.90000000 2.20000000 1.3603249210
1.00000000 2.20000000 1.6065142788
1.10000000 2.20000000 1.9294086786
1.20000000 2.20000000 2.3645955895
1.30000000 2.20000000 2.9587806480
1.40000000 2.20000000 3.7720841280
1.50000000 2.20000000 4.8804177638
1.60000000 2.20000000 6.3777551574
1.70000000 2.20000000 8.3780439552
1.80000000 2.20000000 11.0164490370
1.90000000 2.20000000 14.4495727016
2.00000000 2.20000000 18.8542808293
2.10000000 2.20000000 24.4247832821
2.20000000 2.20000000 31.3676801478
2.30000000 2.20000000 39.8947965267
2.40000000 2.20000000 50.2137857356
2.50000000 2.20000000 62.5166767194
2.60000000 2.20000000 76.9667642471
2.70000000 2.20000000 93.6844761837
2.80000000 2.20000000 112.7330877006
2.90000000 2.20000000 134.1053770721
3.00000000 2.20000000 157.7125205005
3.10000000 2.20000000 183.3766820632
3.20000000 2.20000000 210.8288184471
3.30000000 2.20000000 239.7130900900
3.40000000 2.20000000 237.3488146342
3.50000000 2.20000000 200.0000000000

0.00000000 2.30000000 0.0000000000
0.10000000 2.30000000 0.1007209501
0.20000000 2.30000000 0.2008933178
0.30000000 2.30000000 0.3003416057
0.40000000 2.30000000 0.3996588025
0.50000000 2.30000000 0.5006496510
0.60000000 2.30000000 0.6068530055
0.70000000 2.30000000 0.7241811324
0.80000000 2.30000000 0.8617194387
0.90000000 2.30000000 1.0327324888
1.00000000 2.30000000 1.2559189832
1.10000000 2.30000000 1.5569474042
1.20000000 2.30000000 1.9702833964
1.30000000 2.30000000 2.5412883645
1.40000000 2.30000000 3.3285259134
1.50000000 2.30000000 4.4061597237
1.60000000 2.30000000 5.8662661883
1.70000000 2.30000000 7.8208226941
1.80000000 2.30000000 10.4030750470
1.90000000 2.30000000 13.7679441236
2.00000000 2.30000000 18.0911120945
2.10000000 2.30000000 23.5664415037
2.20000000 2.30000000 30.4014326863
2.30000000 2.30000000 38.8105189555
2.40000000 2.30000000 49.0061321058
2.50000000 2.30000000 61.1876357474
2.60000000 2.30000000 75.5284110723
2.70000000 2.30000000 92.1615810264
2.80000000 2.30000000 111.1650741653
2.90000000 2.30000000 132.5469696210
3.00000000 2.30000000 156.2323483882
3.10000000 2.30000000 182.0532116568
3.20000000 2.30000000 209.7433713824
3.30000000 2.30000000 238.9404228195
3.40000000 2.30000000 236.9466860079
3.50000000 2.30000000 200.0000000000

0.00000000 2.40000000 0.0000000000
0.10000000 2.40000000 0.0690662307
0.20000000 2.40000000 0.1381675120
0.30000000 2.40000000 0.2076633320
0.40000000 2.40000000 0.2785877760
0.50000000 2.40000000 0.3530536068
0.60000000 2.40000000 0.4347428140
0.70000000 2.40000000 0.5295212736
0.80000000 2.40000000 0.6462194115
0.90000000 2.40000000 0.7976222830
1.00000000 2.40000000 1.0017091835
1.10000000 2.40000000 1.2831727147
1.20000000 2.40000000 1.6752282529
1.30000000 2.40000000 2.2216956532
1.40000000 2.40000000 2.9792953024
1.50000000 2.40000000 4.0200511842
1.60000000 2.40000000 5.4336370910
1.70000000 2.40000000 7.3294431588
1.80000000 2.40000000 9.8380851669
1.90000000 2.40000000 13.1120366809
2.00000000 2.40000000 17.3250427720
2.10000000 2.40000000 22.6699813378
2.20000000 2.40000000 29.3548787989
2.30000000 2.40000000 37.5968614474
2.40000000 2.40000000 47.6139269399
2.50000000 2.40000000 59.6145428172
2.60000000 2.40000000 73.7852101231
2.70000000 2.40000000 90.2762662315
2.80000000 2.40000000 109.1863549333
2.90000000 2.40000000 130.5462048763
3.00000000 2.40000000 154.3027020233
3.10000000 2.40000000 180.3048001651
3.20000000 2.40000000 208.2936079022
3.30000000 2.40000000 237.8998507135
3.40000000 2.40000000 236.4023173497
3.50000000 2.40000000 200.0000000000

0.00000000 2.50000000 0.0000000000
0.10000000 2.50000000 0.0471791782
0.20000000 2.50000000 0.0947609225
0.30000000 2.50000000 0.1434350684
0.40000000 2.50000000 0.1944932010
0.50000000 2.50000000 0.2501995569
0.60000000 2.50000000 0.3142510949
0.70000000 2.50000000 0.3923636230
0.80000000 2.50000000 0.4930243161
0.90000000 2.50000000 0.6284520580
1.00000000 2.50000000 0.8158039382
1.10000000 2.50000000 1.0786569866
1.20000000 2.50000000 1.4487770392
1.30000000 2.50000000 1.9681601485
1.40000000 2.50000000 2.6912956698
1.50000000 2.50000000 3.6875548154
1.60000000 2.50000000 5.0435564901
1.70000000 2.50000000 6.8653078869
1.80000000 2.50000000 9.2798667428
1.90000000 2.50000000 12.4362326752
2.00000000 2.50000000 16.5051541856
2.10000000 2.50000000 21.6775417623
2.20000000 2.50000000 28.1612086083
2.30000000 2.50000000 36.1757159586
2.40000000 2.50000000 45.9451701851
2.50000000 2.50000000 57.6888885584
2.60000000 2.50000000 71.6099029291
2.70000000 2.50000000 87.8812980965
2.80000000 2.50000000 106.6304040815
2.90000000 2.50000000 127.9209522741
3.00000000 2.50000000 151.7336169051
3.10000000 2.50000000 177.9461253480
3.20000000 2.50000000 206.3155545691
3.30000000 2.50000000 236.4674965769
3.40000000 2.50000000 235.6487258436
3.50000000 2.50000000 200.0000000000

0.00000000 2.60000000 0.0000000000
0.10000000 2.60000000 0.0321992771
0.20000000 2.60000000 0.0650153153
0.30000000 2.60000000 0.0993217002
0.40000000 2.60000000 0.1365330035
0.50000000 2.60000000 0.1789453113
0.60000000 2.60000000 0.2301651576
0.70000000 2.60000000 0.2956624433
0.80000000 2.60000000 0.3834859009
0.90000000 2.60000000 0.5051806283
1.00000000 2.60000000 0.6769445138
1.10000000 2.60000000 0.9210522295
1.20000000 2.60000000 1.2675602190
1.30000000 2.60000000 1.7562824896
1.40000000 2.60000000 2.4389945469
1.50000000 2.60000000 3.3817821897
1.60000000 2.60000000 4.6674053703
1.70000000 2.60000000 6.3974989356
1.80000000 2.60000000 8.6943874510
1.90000000 2.60000000 11.7022571664
2.00000000 2.60000000 15.5874110736
2.10000000 2.60000000 20.5373375077
2.20000000 2.60000000 26.7583491077
2.30000000 2.60000000 34.4715904280
2.40000000 2.60000000 43.9072531550
2.50000000 2.60000000 55.2968520522
2.60000000 2.60000000 68.8633704634
2.70000000 2.60000000 84.8089547414
2.80000000 2.60000000 103.2996270565
2.90000000 2.60000000 124.4462804994
3.00000000 2.60000000 148.2812578479
3.10000000 2.60000000 174.7305628628
3.20000000 2.60000000 203.5838845475
3.30000000 2.60000000 234.4686653742
3.40000000 2.60000000 234.5898134599
3.50000000 2.60000000 200.0000000000

0.00000000 2.70000000 0.0000000000
0.10000000 2.70000000 0.0220268975
0.20000000 2.70000000 0.0447757680
0.30000000 2.70000000 0.0691984487
0.40000000 2.70000000 0.0967329551
0.50000000 2.70000000 0.1296141716
0.60000000 2.70000000 0.1712694838
0.70000000 2.70000000 0.2268330603
0.80000000 2.70000000 0.3038151865
0.90000000 2.70000000 0.4129640463
1.00000000 2.70000000 0.5693551724
1.10000000 2.70000000 0.7937368510
1.20000000 2.70000000 1.1141465918
1.30000000 2.70000000 1.5677932292
1.40000000 2.70000000 2.2031709210
1.50000000 2.70000000 3.0823359779
1.60000000 2.70000000 4.2832373002
1.70000000 2.70000000 5.9019500614
1.80000000 2.70000000 8.0546255553
1.90000000 2.70000000 10.8789441192
2.00000000 2.70000000 14.5348487769
2.10000000 2.70000000 19.2043484256
2.20000000 2.70000000 25.0902096566
2.30000000 2.70000000 32.4133956002
2.40000000 2.70000000 41.4091357323
2.50000000 2.70000000 52.3214829553
2.60000000 2.70000000 65.3960760705
2.70000000 2.70000000 80.8705077863
2.80000000 2.70000000 98.9611455196
2.90000000 2.70000000 119.8444915259
3.00000000 2.70000000 143.6304549216
3.10000000 2.70000000 170.3249697525
3.20000000 2.70000000 199.7817048567
3.30000000 2.70000000 231.6492779567
3.40000000 2.70000000 233.0825606372
3.50000000 2.70000000 200.0000000000

0.00000000 2.80000000 0.0000000000
0.10000000 2.80000000 0.0151462337
0.20000000 2.80000000 0.0310417721
0.30000000 2.80000000 0.0486401400
0.40000000 2.80000000 0.0693280710
0.50000000 2.80000000 0.0952053397
0.60000000 2.80000000 0.1294438603
0.70000000 2.80000000 0.1767573015
0.80000000 2.80000000 0.2440149704
0.90000000 2.80000000 0.3410348066
1.00000000 2.80000000 0.4815887208
1.10000000 2.80000000 0.6846478434
1.20000000 2.80000000 0.9758842151
1.30000000 2.80000000 1.3894281163
1.40000000 2.80000000 1.9698563540
1.50000000 2.80000000 2.7743572031
1.60000000 2.80000000 3.8749845723
1.70000000 2.80000000 5.3608811374
1.80000000 2.80000000 7.3403230033
1.90000000 2.80000000 9.9424232375
2.00000000 2.80000000 13.3183345115
2.10000000 2.80000000 17.6418161009
2.20000000 2.80000000 23.1090764570
2.30000000 2.80000000 29.9378586751
2.40000000 2.80000000 38.3657756404
2.50000000 2.80000000 48.6478727948
2.60000000 2.80000000 61.0532114481
2.70000000 2.80000000 75.8597894711
2.80000000 2.80000000 93.3461694316
2.90000000 2.80000000 113.7765950510
3.00000000 2.80000000 137.3741730498
3.10000000 2.80000000 164.2746011962
3.20000000 2.80000000 194.4533257638
3.30000000 2.80000000 227.6271701107
3.40000000 2.80000000 230.9048354120
3.50000000 2.80000000 200.0000000000

0.00000000 2.90000000 0.0000000000
0.10000000 2.90000000 0.0104810696
0.20000000 2.90000000 0.0216826726
0.30000000 2.90000000 0.0345038339
0.40000000 2.90000000 0.0502229992
0.50000000 2.90000000 0.0707449941
0.60000000 2.90000000 0.0989196816
0.70000000 2.90000000 0.1389605296
0.80000000 2.90000000 0.1969936167
0.90000000 2.90000000 0.2817687849
1.00000000 2.90000000 0.4055635943
1.10000000 2.90000000 0.5853063007
1.20000000 2.90000000 0.8439351698
1.30000000 2.90000000 1.2119973387
1.40000000 2.90000000 1.7294710450
1.50000000 2.90000000 2.4477712974
1.60000000 2.90000000 3.4318732490
1.70000000 2.90000000 4.7624635201
1.80000000 2.90000000 6.5380129838
1.90000000 2.90000000 8.8766617823
2.00000000 2.90000000 11.9178256886
2.10000000 2.90000000 15.8234781875
2.20000000 2.90000000 20.7791367135
2.30000000 2.90000000 26.9946777249
2.40000000 2.90000000 34.7052009538
2.50000000 2.90000000 44.1722056957
2.60000000 2.90000000 55.6852250593
2.70000000 2.90000000 69.5635870798
2.80000000 2.90000000 86.1567810545
2.90000000 2.90000000 105.8394451139
3.00000000 2.90000000 128.9925664907
3.10000000 2.90000000 155.9558430502
3.20000000 2.90000000 186.9294046999
3.30000000 2.90000000 221.8053244473
3.40000000 2.90000000 227.6931617040
3.50000000 2.90000000 200.0000000000

0.00000000 3.00000000 0.0000000000
0.10000000 3.00000000 0.0072799530
0.20000000 3.00000000 0.0152109123
0.30000000 3.00000000 0.0245957257
0.40000000 3.00000000 0.0365604873
0.50000000 3.00000000 0.0527660652
0.60000000 3.00000000 0.0756821132
0.70000000 3.00000000 0.1089481646
0.80000000 3.00000000 0.1578485039
0.90000000 3.00000000 0.2299287227
1.00000000 3.00000000 0.3357812935
1.10000000 3.00000000 0.4900241966
1.20000000 3.00000000 0.7124897484
1.30000000 3.00000000 1.0296297793
1.40000000 3.00000000 1.4761282692
1.50000000 3.00000000 2.0966944937
1.60000000 3.00000000 2.9479909977
1.70000000 3.00000000 4.1006352092
1.80000000 3.00000000 5.6412068831
1.90000000 3.00000000 7.6742031527
2.00000000 3.00000000 10.3239173660
2.10000000 3.00000000 13.7362861679
2.20000000 3.00000000 18.0808594596
2.30000000 3.00000000 23.5532039733
2.40000000 3.00000000 30.3782472948
2.50000000 3.00000000 38.8152759034
2.60000000 3.00000000 49.1654348416
2.70000000 3.00000000 61.7824322973
2.80000000 3.00000000 77.0862572501
2.90000000 3.00000000 95.5770582697
3.00000000 3.00000000 117.8399346938
3.10000000 3.00000000 144.5180925827
3.20000000 3.00000000 176.2088400984
3.30000000 3.00000000 213.2106227318
3.40000000 3.00000000 222.8127698648
3.50000000 3.00000000 200.0000000000

0.00000000 3.10000000 0.0000000000
0.10000000 3.10000000 0.0050266864
0.20000000 3.10000000 0.0106051281
0.30000000 3.10000000 0.0174109380
0.40000000 3.10000000 0.0263836732
0.50000000 3.10000000 0.0389002072
0.60000000 3.10000000 0.0569999438
0.70000000 3.10000000 0.0836823147
0.80000000 3.10000000 0.1232988177
0.90000000 3.10000000 0.1820630023
1.00000000 3.10000000 0.2687015999
1.10000000 3.10000000 0.3952676792
1.20000000 3.10000000 0.5781316523
1.30000000 3.10000000 0.8391578047
1.40000000 3.10000000 1.2070629730
1.50000000 3.10000000 1.7189411097
1.60000000 3.10000000 2.4219250153
1.70000000 3.10000000 3.3749482877
1.80000000 3.10000000 4.6505721851
1.90000000 3.10000000 6.3368613475
2.00000000 3.10000000 8.5393392318
2.10000000 3.10000000 11.3831413889
2.20000000 3.10000000 15.0156281599
2.30000000 3.10000000 19.6099376564
2.40000000 3.10000000 25.3702786753
2.50000000 3.10000000 32.5402059346
2.60000000 3.10000000 41.4156955597
2.70000000 3.10000000 52.3654825806
2.80000000 3.10000000 65.8615202664
2.90000000 3.10000000 82.5215223793
3.00000000 3.10000000 103.1603388556
3.10000000 3.10000000 128.8297393208
3.20000000 3.10000000 160.7806016980
3.30000000 3.10000000 200.1837011173
3.40000000 3.10000000 215.0612896343
3.50000000 3.10000000 200.0000000000

0.00000000 3.20000000 0.0000000000
0.10000000 3.20000000 0.0033717904
0.20000000 3.20000000 0.0071745925
0.30000000 3.20000000 0.0119338656
0.40000000 3.20000000 0.0183764821
0.50000000 3.20000000 0.0275633682
0.60000000 3.20000000 0.0410621437
0.70000000 3.20000000 0.0611755665
0.80000000 3.20000000 0.0912430357
0.90000000 3.20000000 0.1360334009
1.00000000 3.20000000 0.2022473312
1.10000000 3.20000000 0.2991459888
1.20000000 3.20000000 0.4393192805
1.30000000 3.20000000 0.6396013103
1.40000000 3.20000000 0.9221330982
1.50000000 3.20000000 1.3155641168
1.60000000 3.20000000 1.8563767682
1.70000000 3.20000000 2.5903149457
1.80000000 3.20000000 3.5739044807
1.90000000 3.20000000 4.8760769921
2.00000000 3.20000000 6.5799599076
2.10000000 3.20000000 8.7849891044
2.20000000 3.20000000 11.6096586909
2.30000000 3.20000000 15.1954791124
2.40000000 3.20000000 19.7131259845
2.50000000 3.20000000 25.3724224764
2.60000000 3.20000000 32.4388672466
2.70000000 3.20000000 41.2611520808
2.80000000 3.20000000 52.3168423277
2.90000000 3.20000000 66.2872603297
3.00000000 3.20000000 84.1762360656
3.10000000 3.20000000 107.4827727778
3.20000000 3.20000000 138.3933315304
3.30000000 3.20000000 179.7741023282
3.40000000 3.20000000 201.9236197233
3.50000000 3.20000000 200.0000000000

0.00000000 3.30000000 0.0000000000
0.10000000 3.30000000 0.0020806665
0.20000000 3.30000000 0.0044565940
0.30000000 3.30000000 0.0074868068
0.40000000 3.30000000 0.0116663696
0.50000000 3.30000000 0.0177161271
0.60000000 3.30000000 0.0266996585
0.70000000 3.30000000 0.0401782163
0.80000000 3.30000000 0.0604154387
0.90000000 3.30000000 0.0906443494
1.00000000 3.30000000 0.1354092551
1.10000000 3.30000000 0.2009942672
1.20000000 3.30000000 0.2959480339
1.30000000 3.30000000 0.4317107647
1.40000000 3.30000000 0.6233449946
1.50000000 3.30000000 0.8903665206
1.60000000 3.30000000 1.2576680885
1.70000000 3.30000000 1.7565282860
1.80000000 3.30000000 2.4257057491
1.90000000 3.30000000 3.3126402120
2.00000000 3.30000000 4.4748260836
2.10000000 3.30000000 5.9815048322
2.20000000 3.30000000 7.9159617312
2.30000000 3.30000000 10.3789489273
2.40000000 3.30000000 13.4941614087
2.50000000 3.30000000 17.4174037350
2.60000000 3.30000000 22.3523845807
2.70000000 3.30000000 28.5785521371
2.80000000 3.30000000 36.5012917125
2.90000000 3.30000000 46.7448130213
3.00000000 3.30000000 60.3285065511
3.10000000 3.30000000 79.0069795888
3.20000000 3.30000000 105.9121438685
3.30000000 3.30000000 146.6065491786
3.40000000 3.30000000 177.4925562259
3.50000000 3.30000000 200.0000000000

0.00000000 3.40000000 0.0000000000
0.10000000 3.40000000 0.0009944605
0.20000000 3.40000000 0.0021388793
0.30000000 3.40000000 0.0036153472
0.40000000 3.40000000 0.0056745288
0.50000000 3.40000000 0.0086809399
0.60000000 3.40000000 0.0131720006
0.70000000 3.40000000 0.0199363205
0.80000000 3.40000000 0.0301171990
0.90000000 3.40000000 0.0453477086
1.00000000 3.40000000 0.0679238042
1.10000000 3.40000000 0.1010215012
1.20000000 3.40000000 0.1489631518
1.30000000 3.40000000 0.2175361849
1.40000000 3.40000000 0.3143654908
1.50000000 3.40000000 0.4493383502
1.60000000 3.40000000 0.6350792511
1.70000000 3.40000000 0.8874725182
1.80000000 3.40000000 1.2262356167
1.90000000 3.40000000 1.6755586856
2.00000000 3.40000000 2.2648515151
2.10000000 3.40000000 3.0296861625
2.20000000 3.40000000 4.0131058978
2.30000000 3.40000000 5.2676151735
2.40000000 3.40000000 6.8584218559
2.50000000 3.40000000 8.8689790024
2.60000000 3.40000000 11.4108073797
2.70000000 3.40000000 14.6415370970
2.80000000 3.40000000 18.7995219361
2.90000000 3.40000000 24.2741718478
3.00000000 3.40000000 31.7598925429
3.10000000 3.40000000 42.6252497665
3.20000000 3.40000000 59.8957161872
3.30000000 3.40000000 91.1734324754
3.40000000 3.40000000 126.0301500997
3.50000000 3.40000000 200.0000000000

0.00000000 3.50000000 0.0000000000
0.10000000 3.50000000 0.0000000000
0.20000000 3.50000000 0.0000000000
0.30000000 3.50000000 0.0000000000
0.40000000 3.50000000 0.0000000000
0.50000000 3.50000000 0.0000000000
0.60000000 3.50000000 0.0000000000
0.70000000 3.50000000 0.0000000000
0.80000000 3.50000000 0.0000000000
0.90000000 3.50000000 0.0000000000
1.00000000 3.50000000 0.0000000000
1.10000000 3.50000000 0.0000000000
1.20000000 3.50000000 0.0000000000
1.30000000 3.50000000 0.0000000000
1.40000000 3.50000000 0.0000000000
1.50000000 3.50000000 0.0000000000
1.60000000 3.50000000 0.0000000000
1.70000000 3.50000000 0.0000000000
1.80000000 3.50000000 0.0000000000
1.90000000 3.50000000 0.0000000000
2.00000000 3.50000000 0.0000000000
2.10000000 3.50000000 0.0000000000
2.20000000 3.50000000 0.0000000000
2.30000000 3.50000000 0.0000000000
2.40000000 3.50000000 0.0000000000
2.50000000 3.50000000 0.0000000000
2.60000000 3.50000000 0.0000000000
2.70000000 3.50000000 0.0000000000
2.80000000 3.50000000 0.0000000000
2.90000000 3.50000000 0.0000000000
3.00000000 3.50000000 0.0000000000
3.10000000 3.50000000 0.0000000000
3.20000000 3.50000000 0.0000000000
3.30000000 3.50000000 0.0000000000
3.40000000 3.50000000 0.0000000000
3.50000000 3.50000000 0.0000000000

