1.50000000 0.20000000 138.1696529696
1.60000000 0.20000000 138.1749727768
1.70000000 0.20000000 138.1843586253
1.80000000 0.20000000 138.2035946704
1.90000000 0.20000000 138.2435177612
2.00000000 0.20000000 138.3210851541
2.10000000 0.20000000 138.4648491051
2.20000000 0.20000000 138.7191984032
2.30000000 0.20000000 139.1502764924
2.40000000 0.20000000 139.8502797500
2.50000000 0.20000000 140.9406646919
2.60000000 0.20000000 142.5697922691
2.70000000 0.20000000 144.9063455407
2.80000000 0.20000000 148.1229598123
2.90000000 0.20000000 152.3759280553
3.00000000 0.20000000 157.7762767374
3.10000000 0.20000000 164.3647334754
3.20000000 0.20000000 172.0871691011
3.30000000 0.20000000 180.7860236892
3.40000000 0.20000000 190.2026000837
3.50000000 0.20000000 200.0000000000

0.00000000 0.30000000 0.0000000000
0.10000000 0.30000000 35.1459026262
0.20000000 0.30000000 61.9977750452
0.30000000 0.30000000 80.2454827965
0.40000000 0.30000000 92.0287573870
0.50000000 0.30000000 99.3984859659
0.60000000 0.30000000 103.9430294651
0.70000000 0.30000000 106.6591884636
0.80000000 0.30000000 108.2683720490
0.90000000 0.30000000 109.1705313201
1.00000000 0.30000000 109.6745798540
1.10000000 0.30000000 109.9295437011
1.20000000 0.30000000 110.0600934556
1.30000000 0.30000000 110.1155043262
1.40000000 0.30000000 110.1407325504
1.50000000 0.30000000 110.1495573846
1.60000000 0.30000000 110.1571628839
1.70000000 0.30000000 110.1695681023
1.80000000 0.30000000 110.1975175461
1.90000000 0.30000000 110.2550581860
2.00000000 0.30000000 110.3675313536
2.10000000 0.30000000 110.5758676385
2.20000000 0.30000000 110.9448276432
2.30000000 0.30000000 111.5701558793
2.40000000 0.30000000 112.5861904849
2.50000000 0.30000000 114.1689186833
2.60000000 0.30000000 116.5347421073
2.70000000 0.30000000 119.9280102918
2.80000000 0.30000000 124.6010283319
2.90000000 0.30000000 130.7798009148
3.00000000 0.30000000 138.6275738524
3.10000000 0.30000000 148.2020812143
3.20000000 0.30000000 159.4264593614
3.30000000 0.30000000 172.0701791500
3.40000000 0.30000000 185.7582777006
3.50000000 0.30000000 200.0000000000

0.00000000 0.40000000 0.0000000000
0.10000000 0.40000000 23.3005557680
0.20000000 0.40000000 42.8235144133
0.30000000 0.40000000 57.4736634663
0.40000000 0.40000000 67.7017503061
0.50000000 0.40000000 74.5468342611
0.60000000 0.40000000 78.9259493960
0.70000000 0.40000000 81.6672068319
0.80000000 0.40000000 83.2926400199
0.90000000 0.40000000 84.2444960989
1.00000000 0.40000000 84.7558269833
1.10000000 0.40000000 85.0304464807
1.20000000 0.40000000 85.1567265413
1.30000000 0.40000000 85.2163327476
1.40000000 0.40000000 85.2367223846
1.50000000 0.40000000 85.2461229672
1.60000000 0.40000000 85.2525923790
1.70000000 0.40000000 85.2682038607
1.80000000 0.40000000 85.3029411552
1.90000000 0.40000000 85.3761712297
2.00000000 0.40000000 85.5191154312
2.10000000 0.40000000 85.7844430012
2.20000000 0.40000000 86.2543759478
2.30000000 0.40000000 87.0514449924
2.40000000 0.40000000 88.3467554085
2.50000000 0.40000000 90.3656742255
2.60000000 0.40000000 93.3839600714
2.70000000 0.40000000 97.7149921939
2.80000000 0.40000000 103.6801478287
2.90000000 0.40000000 111.5701089201
3.00000000 0.40000000 121.5921586387
3.10000000 0.40000000 133.8222791379
3.20000000 0.40000000 148.1606949270
3.30000000 0.40000000 164.3145266219
3.40000000 0.40000000 181.8031645930
3.50000000 0.40000000 200.0000000000

0.00000000 0.50000000 0.0000000000
0.10000000 0.50000000 15.7547323094
0.20000000 0.50000000 29.6137351065
0.30000000 0.50000000 40.6309607947
0.40000000 0.50000000 48.8014157797
0.50000000 0.50000000 54.4917056967
0.60000000 0.50000000 58.3087533812
0.70000000 0.50000000 60.7225843088
0.80000000 0.50000000 62.2147582661
0.90000000 0.50000000 63.0660686228
1.00000000 0.50000000 63.5464451146
1.10000000 0.50000000 63.7834541179
1.20000000 0.50000000 63.9009511733
1.30000000 0.50000000 63.9448189157
1.40000000 0.50000000 63.9620818512
1.50000000 0.50000000 63.9657023154
1.60000000 0.50000000 63.9721985807
1.70000000 0.50000000 63.9886801798
1.80000000 0.50000000 64.0295323728
1.90000000 0.50000000 64.1154787142
2.00000000 0.50000000 64.2842497595
2.10000000 0.50000000 64.5975363800
2.20000000 0.50000000 65.1530012725
2.30000000 0.50000000 66.0954369207
2.40000000 0.50000000 67.6279992569
2.50000000 0.50000000 70.0173653980
2.60000000 0.50000000 73.5913488103
2.70000000 0.50000000 78.7208960691
2.80000000 0.50000000 85.7887484424
2.90000000 0.50000000 95.1387785732
3.00000000 0.50000000 107.0190344425
3.10000000 0.50000000 121.5184595148
3.20000000 0.50000000 138.5207517289
3.30000000 0.50000000 157.6770667231
3.40000000 0.50000000 178.4183297262
3.50000000 0.50000000 200.0000000000

0.00000000 0.60000000 0.0000000000
0.10000000 0.60000000 10.6852462600
0.20000000 0.60000000 20.3219181127
0.30000000 0.60000000 28.3018785369
0.40000000 0.60000000 34.4170041458
0.50000000 0.60000000 38.8617680028
0.60000000 0.60000000 41.8844075041
0.70000000 0.60000000 43.8717847670
0.80000000 0.60000000 45.0791355933
0.90000000 0.60000000 45.7971746398
1.00000000 0.60000000 46.1752215550
1.10000000 0.60000000 46.3721494419
1.20000000 0.60000000 46.4522609939
1.30000000 0.60000000 46.4841520822
1.40000000 0.60000000 46.4882105544
1.50000000 0.60000000 46.4886685185
1.60000000 0.60000000 46.4918407535
1.70000000 0.60000000 46.5097459282
1.80000000 0.60000000 46.5545893960
1.90000000 0.60000000 46.6510245743
2.00000000 0.60000000 46.8403943034
2.10000000 0.60000000 47.1925879875
2.20000000 0.60000000 47.8172926973
2.30000000 0.60000000 48.8780120373
2.40000000 0.60000000 50.6036025575
2.50000000 0.60000000 53.2954754786
2.60000000 0.60000000 57.3232404196
2.70000000 0.60000000 63.1067443164
2.80000000 0.60000000 71.0776644114
2.90000000 0.60000000 81.6260707240
3.00000000 0.60000000 95.0314690513
3.10000000 0.60000000 111.3963306559
3.20000000 0.60000000 130.5883933325
3.30000000 0.60000000 152.2150861676
3.40000000 0.60000000 175.6325266245
3.50000000 0.60000000 200.0000000000

0.00000000 0.70000000 0.0000000000
0.10000000 0.70000000 7.1900146668
0.20000000 0.70000000 13.7879974958
0.30000000 0.70000000 19.3588938174
0.40000000 0.70000000 23.7698675620
0.50000000 0.70000000 27.0143499584
0.60000000 0.70000000 29.2972538321
0.70000000 0.70000000 30.7790297542
0.80000000 0.70000000 31.7111138628
0.90000000 0.70000000 32.2335765513
1.00000000 0.70000000 32.5193826957
1.10000000 0.70000000 32.6443571903
1.20000000 0.70000000 32.6959133919
1.30000000 0.70000000 32.7026639543
1.40000000 0.70000000 32.6985686996
1.50000000 0.70000000 32.6911828212
1.60000000 0.70000000 32.6929406911
1.70000000 0.70000000 32.7103358047
1.80000000 0.70000000 32.7586688207
1.90000000 0.70000000 32.8627669978
2.00000000 0.70000000 33.0681878090
2.10000000 0.70000000 33.4504129363
2.20000000 0.70000000 34.1290189171
2.30000000 0.70000000 35.2818213328
2.40000000 0.70000000 37.1583623973
2.50000000 0.70000000 40.0869150866
2.60000000 0.70000000 44.4709635798
2.70000000 0.70000000 50.7681204431
2.80000000 0.70000000 59.4502993771
2.90000000 0.70000000 70.9428234149
3.00000000 0.70000000 85.5521956497
3.10000000 0.70000000 103.3899544428
3.20000000 0.70000000 124.3132900428
3.30000000 0.70000000 147.8933315874
3.40000000 0.70000000 173.4282387682
3.50000000 0.70000000 200.0000000000

0.00000000 0.80000000 0.0000000000
0.10000000 0.80000000 4.7895002559
0.20000000 0.80000000 9.2131364539
0.30000000 0.80000000 13.0232217415
0.40000000 0.80000000 16.0599836435
0.50000000 0.80000000 18.3544652770
0.60000000 0.80000000 19.9498822180
0.70000000 0.80000000 21.0145001420
0.80000000 0.80000000 21.6493704489
0.90000000 0.80000000 22.0139649213
1.00000000 0.80000000 22.1834479580
1.10000000 0.80000000 22.2554137615
1.20000000 0.80000000 22.2650398163
1.30000000 0.80000000 22.2557885649
1.40000000 0.80000000 22.2379098439
1.50000000 0.80000000 22.2263771891
1.60000000 0.80000000 22.2245954058
1.70000000 0.80000000 22.2422752423
1.80000000 0.80000000 22.2924816373
1.90000000 0.80000000 22.4024340033
2.00000000 0.80000000 22.6195543392
2.10000000 0.80000000 23.0241372134
2.20000000 0.80000000 23.7428262814
2.30000000 0.80000000 24.9644913844
2.40000000 0.80000000 26.9540668421
2.50000000 0.80000000 30.0605506048
2.60000000 0.80000000 34.7127553778
2.70000000 0.80000000 41.3977204218
2.80000000 0.80000000 50.6173720776
2.90000000 0.80000000 62.8250325677
3.00000000 0.80000000 78.3469479874
3.10000000 0.80000000 97.3029528059
3.20000000 0.80000000 119.5412317366
3.30000000 0.80000000 144.6063691844
3.40000000 0.80000000 171.7514692405
3.50000000 0.80000000 200.0000000000

0.00000000 0.90000000 0.0000000000
0.10000000 0.90000000 3.1519725072
0.20000000 0.90000000 6.0865133603
0.30000000 0.90000000 8.6158613663
0.40000000 0.90000000 10.6684956080
0.50000000 0.90000000 12.1992484417
0.60000000 0.90000000 13.2847517884
0.70000000 0.90000000 13.9733815816
0.80000000 0.90000000 14.3884343071
0.90000000 0.90000000 14.5919836992
1.00000000 0.90000000 14.6798673769
1.10000000 0.90000000 14.6901579926
1.20000000 0.90000000 14.6732233958
1.30000000 0.90000000 14.6426951126
1.40000000 0.90000000 14.6172243395
1.50000000 0.90000000 14.5992662030
1.60000000 0.90000000 14.5959427131
1.70000000 0.90000000 14.6127721043
1.80000000 0.90000000 14.6646103498
1.90000000 0.90000000 14.7784218084
2.00000000 0.90000000 15.0039066634
2.10000000 0.90000000 15.4243160245
2.20000000 0.90000000 16.1716286868
2.30000000 0.90000000 17.4425818028
2.40000000 0.90000000 19.5133994986
2.50000000 0.90000000 22.7480786656
2.60000000 0.90000000 27.5941117522
2.70000000 0.90000000 34.5599240973
2.80000000 0.90000000 44.1698011865
2.90000000 0.90000000 56.8974098339
3.00000000 0.90000000 73.0840531379
3.10000000 0.90000000 92.8554187236
3.20000000 0.90000000 116.0536751159
3.30000000 0.90000000 142.2036279135
3.40000000 0.90000000 170.5256524689
3.50000000 0.90000000 200.0000000000

0.00000000 1.00000000 0.0000000000
0.10000000 1.00000000 2.0668432895
0.20000000 1.00000000 3.9865086037
0.30000000 1.00000000 5.6563898897
0.40000000 1.00000000 6.9918061398
0.50000000 1.00000000 7.9986980318
0.60000000 1.00000000 8.6784763327
0.70000000 1.00000000 9.1085204302
0.80000000 1.00000000 9.3301953490
0.90000000 1.00000000 9.4265020774
1.00000000 1.00000000 9.4341443678
1.10000000 1.00000000 9.4062440159
1.20000000 1.00000000 9.3598533623
1.30000000 1.00000000 9.3175204491
1.40000000 1.00000000 9.2824917133
1.50000000 1.00000000 9.2614497714
1.60000000 1.00000000 9.2556431126
1.70000000 1.00000000 9.2723514148
1.80000000 1.00000000 9.3248879087
1.90000000 1.00000000 9.4414264293
2.00000000 1.00000000 9.6724843046
2.10000000 1.00000000 10.1036803954
2.20000000 1.00000000 10.8705389190
2.30000000 1.00000000 12.1752996417
2.40000000 1.00000000 14.3020827504
2.50000000 1.00000000 17.6253341288
2.60000000 1.00000000 22.6057582546
2.70000000 1.00000000 29.7667586791
2.80000000 1.00000000 39.6485698269
2.90000000 1.00000000 52.7391767928
3.00000000 1.00000000 69.3907939473
3.10000000 1.00000000 89.7332451106
3.20000000 1.00000000 113.6047215022
3.30000000 1.00000000 140.5160358099
3.40000000 1.00000000 169.6645767870
3.50000000 1.00000000 200.0000000000

0.00000000 1.10000000 0.0000000000
0.10000000 1.10000000 1.3610580304
0.20000000 1.10000000 2.6283090873
0.30000000 1.10000000 3.7150222791
0.40000000 1.10000000 4.5865841851
0.50000000 1.10000000 5.2137662305
0.60000000 1.10000000 5.6310060091
0.70000000 1.10000000 5.8577198907
0.80000000 1.10000000 5.9569938019
0.90000000 1.10000000 5.9606677593
1.00000000 1.10000000 5.9201749496
1.10000000 1.10000000 5.8556153093
1.20000000 1.10000000 5.7930315520
1.30000000 1.10000000 5.7379886455
1.40000000 1.10000000 5.6982884430
1.50000000 1.10000000 5.6734496426
1.60000000 1.10000000 5.6666377890
1.70000000 1.10000000 5.6827263196
1.80000000 1.10000000 5.7358915459
1.90000000 1.10000000 5.8540535980
2.00000000 1.10000000 6.0887560304
2.10000000 1.10000000 6.5269526054
2.20000000 1.10000000 7.3065820332
2.30000000 1.10000000 8.6335786001
2.40000000 1.10000000 10.7972514805
2.50000000 1.10000000 14.1792337995
2.60000000 1.10000000 19.2489208943
2.70000000 1.10000000 26.5401688515
2.80000000 1.10000000 36.6036884776
2.90000000 1.10000000 49.9376931695
3.00000000 1.10000000 66.9014105511
3.10000000 1.10000000 87.6281028264
3.20000000 1.10000000 111.9528578320
3.30000000 1.10000000 139.3775156037
3.40000000 1.10000000 169.0835275846
3.50000000 1.10000000 200.0000000000

0.00000000 1.20000000 0.0000000000
0.10000000 1.20000000 0.9206483952
0.20000000 1.20000000 1.7695547176
0.30000000 1.20000000 2.4956189032
0.40000000 1.20000000 3.0548971835
0.50000000 1.20000000 3.4485976118
0.60000000 1.20000000 3.6771201199
0.70000000 1.20000000 3.7810941725
0.80000000 1.20000000 3.7851481577
0.90000000 1.20000000 3.7352023706
1.00000000 1.20000000 3.6536715270
1.10000000 1.20000000 3.5693388802
1.20000000 1.20000000 3.4914503439
1.30000000 1.20000000 3.4302002353
1.40000000 1.20000000 3.3855536577
1.50000000 1.20000000 3.3590860788
1.60000000 1.20000000 3.3509841991
1.70000000 1.20000000 3.3669301826
1.80000000 1.20000000 3.4202991025
1.90000000 1.20000000 3.5395191085
2.00000000 1.20000000 3.7764413748
2.10000000 1.20000000 4.2189916083
2.20000000 1.20000000 5.0066247969
2.30000000 1.20000000 6.3475725550
2.40000000 1.20000000 8.5346088853
2.50000000 1.20000000 11.9537976677
2.60000000 1.20000000 17.0804606959
2.70000000 1.20000000 24.4548700458
2.80000000 1.20000000 34.6350761062
2.90000000 1.20000000 48.1254290954
3.00000000 1.20000000 65.2904592509
3.10000000 1.20000000 86.2650590516
3.20000000 1.20000000 110.8830518948
3.30000000 1.20000000 138.6398591840
3.40000000 1.20000000 168.7070507163
3.50000000 1.20000000 200.0000000000

0.00000000 1.30000000 0.0000000000
0.10000000 1.30000000 0.6519964901
0.20000000 1.30000000 1.2510285820
0.30000000 1.30000000 1.7488850093
0.40000000 1.30000000 2.1241619626
0.50000000 1.30000000 2.3621521096
0.60000000 1.30000000 2.4815730324
0.70000000 1.30000000 2.4980760026
0.80000000 1.30000000 2.4489967802
0.90000000 1.30000000 2.3576903116
1.00000000 1.30000000 2.2545679752
1.10000000 1.30000000 2.1535209343
1.20000000 1.30000000 2.0682359180
1.30000000 1.30000000 2.0011715549
1.40000000 1.30000000 1.9543848323
1.50000000 1.30000000 1.9261959469
1.60000000 1.30000000 1.9176224991
1.70000000 1.30000000 1.9332597523
1.80000000 1.30000000 1.9868286590
1.90000000 1.30000000 2.1066180008
2.00000000 1.30000000 2.3448623749
2.10000000 1.30000000 2.7900018569
2.20000000 1.30000000 3.5824032071
2.30000000 1.30000000 4.9317771875
2.40000000 1.30000000 7.1328955148
2.50000000 1.30000000 10.5747729914
2.60000000 1.30000000 15.7361237768
2.70000000 1.30000000 23.1616246112
2.80000000 1.30000000 33.4134370250
2.90000000 1.30000000 47.0003871383
3.00000000 1.30000000 64.2896999971
3.10000000 1.30000000 85.4180674134
3.20000000 1.30000000 110.2178596378
3.30000000 1.30000000 138.1811588025
3.40000000 1.30000000 168.4728400690
3.50000000 1.30000000 200.0000000000

0.00000000 1.40000000 0.0000000000
0.10000000 1.40000000 0.4959699465
0.20000000 1.40000000 0.9454581158
0.30000000 1.40000000 1.3135843619
0.40000000 1.40000000 1.5739205878
0.50000000 1.40000000 1.7253129210
0.60000000 1.40000000 1.7726677515
0.70000000 1.40000000 1.7420793784
0.80000000 1.40000000 1.6554204359
0.90000000 1.40000000 1.5429507799
1.00000000 1.40000000 1.4232724548
1.10000000 1.40000000 1.3142809876
1.20000000 1.40000000 1.2227736622
1.30000000 1.40000000 1.1532033877
1.40000000 1.40000000 1.1044186737
1.50000000 1.40000000 1.0755749714
1.60000000 1.40000000 1.0664829136
1.70000000 1.40000000 1.0820461201
1.80000000 1.40000000 1.1356600121
1.90000000 1.40000000 1.2557895134
2.00000000 1.40000000 1.4947698688
2.10000000 1.40000000 1.9413716668
2.20000000 1.40000000 2.7365132114
2.30000000 1.40000000 4.0907038704
2.40000000 1.40000000 6.3000138050
2.50000000 1.40000000 9.7550259636
2.60000000 1.40000000 14.9367394508
2.70000000 1.40000000 22.3921236127
2.80000000 1.40000000 32.6862673037
2.90000000 1.40000000 46.3301728981
3.00000000 1.40000000 63.6933339020
3.10000000 1.40000000 84.9129082201
3.20000000 1.40000000 109.8210788606
3.30000000 1.40000000 137.9073517978
3.40000000 1.40000000 168.3330579249
3.50000000 1.40000000 200.0000000000

0.00000000 1.50000000 0.0000000000
0.10000000 1.50000000 0.4074710027
0.20000000 1.50000000 0.7744930142
0.30000000 1.50000000 1.0662937670
0.40000000 1.50000000 1.2648645594
0.50000000 1.50000000 1.3628280885
0.60000000 1.50000000 1.3726742501
0.70000000 1.50000000 1.3112631688
0.80000000 1.50000000 1.2059198197
0.90000000 1.50000000 1.0785791371
1.00000000 1.50000000 0.9511884990
1.10000000 1.50000000 0.8361315849
1.20000000 1.50000000 0.7419683625
1.30000000 1.50000000 0.6702955820
1.40000000 1.50000000 0.6207472138
1.50000000 1.50000000 0.5912896217
1.60000000 1.50000000 0.5820286783
1.70000000 1.50000000 0.5974768304
1.80000000 1.50000000 0.6511429082
1.90000000 1.50000000 0.7714378846
2.00000000 1.50000000 1.0108141849
2.10000000 1.50000000 1.4582114966
2.20000000 1.50000000 2.2548313947
2.30000000 1.50000000 3.6116882914
2.40000000 1.50000000 5.8254869248
2.50000000 1.50000000 9.2878517664
2.60000000 1.50000000 14.4808739202
2.70000000 1.50000000 21.9531349160
2.80000000 1.50000000 32.2710442732
2.90000000 1.50000000 45.9473330640
3.00000000 1.50000000 63.3523067015
3.10000000 1.50000000 84.6239815344
3.20000000 1.50000000 109.5938974024
3.30000000 1.50000000 137.7505997080
3.40000000 1.50000000 168.2529656759
3.50000000 1.50000000 200.0000000000

0.00000000 1.60000000 0.0000000000
0.10000000 1.60000000 0.3599270405
0.20000000 1.60000000 0.6811453636
0.30000000 1.60000000 0.9331391605
0.40000000 1.60000000 1.0959628023
0.50000000 1.60000000 1.1669510473
0.60000000 1.60000000 1.1539554048
0.70000000 1.60000000 1.0776288968
0.80000000 1.60000000 0.9601843620
0.90000000 1.60000000 0.8260556784
1.00000000 1.60000000 0.6932922522
1.10000000 1.60000000 0.5756755800
1.20000000 1.60000000 0.4794994185
1.30000000 1.60000000 0.4070240373
1.40000000 1.60000000 0.3568387589
1.50000000 1.60000000 0.3271744253
1.60000000 1.60000000 0.3177507731
1.70000000 1.60000000 0.3331723335
1.80000000 1.60000000 0.3868453560
1.90000000 1.60000000 0.5072289288
2.00000000 1.60000000 0.7468052367
2.10000000 1.60000000 1.1946030840
2.20000000 1.60000000 1.9919962411
2.30000000 1.60000000 3.3502197696
2.40000000 1.60000000 5.5664011771
2.50000000 1.60000000 9.0326049167
2.60000000 1.60000000 14.2317020686
2.70000000 1.60000000 21.7129158277
2.80000000 1.60000000 32.0437180298
2.90000000 1.60000000 45.7374158597
3.00000000 1.60000000 63.1652461236
3.10000000 1.60000000 84.4652298856
3.20000000 1.60000000 109.4690706110
3.30000000 1.60000000 137.6643371047
3.40000000 1.60000000 168.2089136577
3.50000000 1.60000000 200.0000000000

0.00000000 1.70000000 0.0000000000
0.10000000 1.70000000 0.3349736488
0.20000000 1.70000000 0.6328876177
0.30000000 1.70000000 0.8632435163
0.40000000 1.70000000 1.0084498418
0.50000000 1.70000000 1.0641488361
0.60000000 1.70000000 1.0403232711
0.70000000 1.70000000 0.9551088005
0.80000000 1.70000000 0.8322145632
0.90000000 1.70000000 0.6937939762
1.00000000 1.70000000 0.5587724394
1.10000000 1.70000000 0.4394214985
1.20000000 1.70000000 0.3424720920
1.30000000 1.70000000 0.2694081662
1.40000000 1.70000000 0.2190042559
1.50000000 1.70000000 0.1891733815
1.60000000 1.70000000 0.1797017283
1.70000000 1.70000000 0.1950919195
1.80000000 1.70000000 0.2487742548
1.90000000 1.70000000 0.3691953274
2.00000000 1.70000000 0.6088612102
2.10000000 1.70000000 1.0568505909
2.20000000 1.70000000 1.8545962557
2.30000000 1.70000000 3.2134897570
2.40000000 1.70000000 5.4307925947
2.50000000 1.70000000 8.8989178006
2.60000000 1.70000000 14.1009633130
2.70000000 1.70000000 21.5867468077
2.80000000 1.70000000 31.9239867688
2.90000000 1.70000000 45.6267288617
3.00000000 1.70000000 63.0662622789
3.10000000 1.70000000 84.3811641949
3.20000000 1.70000000 109.4027306838
3.30000000 1.70000000 137.6185041101
3.40000000 1.70000000 168.1854401684
3.50000000 1.70000000 200.0000000000

0.00000000 1.80000000 0.0000000000
0.10000000 1.80000000 0.3225122014
0.20000000 1.80000000 0.6085197478
0.30000000 1.80000000 0.8283205025
0.40000000 1.80000000 0.9643027448
0.50000000 1.80000000 1.0127508317
0.60000000 1.80000000 0.9831003274
0.70000000 1.80000000 0.8938277266
0.80000000 1.80000000 0.7679157788
0.90000000 1.80000000 0.6276363795
1.00000000 1.80000000 0.4913253842
1.10000000 1.80000000 0.3712757317
1.20000000 1.80000000 0.2738705458
1.30000000 1.80000000 0.2005911183
1.40000000 1.80000000 0.1500540603
1.50000000 1.80000000 0.1201690431
1.60000000 1.80000000 0.1106662694
1.70000000 1.80000000 0.1260471478
1.80000000 1.80000000 0.1797294831
1.90000000 1.80000000 0.3001598685
2.00000000 1.80000000 0.5398568718
2.10000000 1.80000000 0.9879003953
2.20000000 1.80000000 1.7857792078
2.30000000 1.80000000 3.1448882108
2.40000000 1.80000000 5.3626468278
2.50000000 1.80000000 8.8314707454
2.60000000 1.80000000 14.0348057163
2.70000000 1.80000000 21.5224480233
2.80000000 1.80000000 31.8627056950
2.90000000 1.80000000 45.5695059180
3.00000000 1.80000000 63.0148642746
3.10000000 1.80000000 84.3370170979
3.20000000 1.80000000 109.3678076700
3.30000000 1.80000000 137.5941362401
3.40000000 1.80000000 168.1729787210
3.50000000 1.80000000 200.0000000000

0.00000000 1.90000000 0.0000000000
0.10000000 1.90000000 0.3164143540
0.20000000 1.90000000 0.5964909370
0.30000000 1.90000000 0.8112662011
0.40000000 1.90000000 0.9426031404
0.50000000 1.90000000 0.9877477519
0.60000000 1.90000000 0.9551535513
0.70000000 1.90000000 0.8641641141
0.80000000 1.90000000 0.7367374368
0.90000000 1.90000000 0.5957668861
1.00000000 1.90000000 0.4588224139
1.10000000 1.90000000 0.3385682760
1.20000000 1.90000000 0.2409484402
1.30000000 1.90000000 0.1676317546
1.40000000 1.90000000 0.1170360773
1.50000000 1.90000000 0.0871510768
1.60000000 1.90000000 0.0776342995
1.70000000 1.90000000 0.0930162408
1.80000000 1.90000000 0.1466892633
1.90000000 1.90000000 0.2671124552
2.00000000 1.90000000 0.5067818882
2.10000000 1.90000000 0.9548004024
2.20000000 1.90000000 1.7526039584
2.30000000 1.90000000 3.1116687914
2.40000000 1.90000000 5.3292938732
2.50000000 1.90000000 8.7981350784
2.60000000 1.90000000 14.0014132764
2.70000000 1.90000000 21.4894689025
2.80000000 1.90000000 31.8302532471
2.90000000 1.90000000 45.5386140062
3.00000000 1.90000000 62.9860428281
3.10000000 1.90000000 84.3118702238
3.20000000 1.90000000 109.3471976516
3.30000000 1.90000000 137.5796826782
3.40000000 1.90000000 168.1654009713
3.50000000 1.90000000 200.0000000000

0.00000000 2.00000000 0.0000000000
0.10000000 2.00000000 0.3131625704
0.20000000 2.00000000 0.5906246329
0.30000000 2.00000000 0.8022944419
0.40000000 2.00000000 0.9321158104
0.50000000 2.00000000 0.9749235533
0.60000000 2.00000000 0.9418261374
0.70000000 2.00000000 0.8494351818
0.80000000 2.00000000 0.7220857243
0.90000000 2.00000000 0.5804437793
1.00000000 2.00000000 0.4437388750
1.10000000 2.00000000 0.3232295775
1.20000000 2.00000000 0.2257971957
1.30000000 2.00000000 0.1524048725
1.40000000 2.00000000 0.1019050849
